https://economy.gov.ru/material/directions/investicionnaya_deyatelnost/obespechenie_razvitiya_ekonomiki_v_usloviyah_izmeneniya_klimata/;12894
https://economy.gov.ru/material/departments/d30/?page=;12887
https://economy.gov.ru/material/departments/d30/;12885
https://economy.gov.ru/material/protivodeystvie_korrupcii/npa/deystvuyushchie_federalnye_zakony_ukazy_prezidenta_postanovleniya_pravitelstva_mezhdunarodnye_pravovye_akty/;12862
https://economy.gov.ru/material/departments/d19/;12859
https://www.economy.gov.ru/material/directions/tehnologicheskoe_razvitie/?page=;12858
https://economy.gov.ru/material/departments/d21/koordinaciya_i_kontrol_deyatelnosti_podvedomstvennyh_uchrezhdeniy/;12849
https://www.economy.gov.ru/material/directions/tehnologicheskoe_razvitie/;12835
https://www.economy.gov.ru/material/departments/d05/;12831
https://www.economy.gov.ru/material/departments/d14/?page=;12827
https://www.economy.gov.ru/material/events/;12826
https://www.economy.gov.ru/material/directions/gosudarstvennoe_upravlenie/akkreditaciya_v_nacionalnoy_sisteme_akkreditacii/?page=;12817
https://economy.gov.ru/material/directions/gosudarstvennoe_upravlenie/vnedrenie_novyh_principov_predostavleniya_uslug/?page=;12803
https://www.economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/dvustoronnee_ekonomicheskoe_sotrudnichestvo/;12790
https://economy.gov.ru/material/news/minekonomrazvitiya_gotovit_novye_mery_podderzhki_msp_iz_postradavshih_otrasley.html;12788
https://economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/dvustoronnee_ekonomicheskoe_sotrudnichestvo/;12787
https://economy.gov.ru/material/directions/investicionnaya_deyatelnost/povyshenie_energoeffektivnosti/;12779
https://economy.gov.ru/material/news/ekonomika_bez_virusa/minekonomrazvitiya_zapustil_monitoring_narusheniya_zapreta_provedeniya_proverok_biznesa.html;12777
https://www.economy.gov.ru/material/news/ekonomika_bez_virusa/minekonomrazvitiya_zapustil_monitoring_narusheniya_zapreta_provedeniya_proverok_biznesa.html;12771
https://www.economy.gov.ru/material/departments/d10/?page=;12769
https://economy.gov.ru/material/news/finalist_konkursa_lidery_rossii_politika_aleksandr_indyukov_naznachen_sovetnikom_ministra_ekonomicheskogo_razvitiya_rf.html;12761
https://www.economy.gov.ru/material/departments/d14/;12755
https://www.economy.gov.ru/material/directions/investicionnaya_deyatelnost/povyshenie_energoeffektivnosti/;12752
https://www.economy.gov.ru/material/departments/d07/?page=;12747
https://economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/dvustoronnee_ekonomicheskoe_sotrudnichestvo/?page=;12740
https://economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/mnogostoronnee_ekonomicheskoe_sotrudnichestvo/shanhayskaya_organizaciya_sotrudnichestva_shos/;12737
https://economy.gov.ru/material/news/ekonomika_bez_virusa/;12728
https://economy.gov.ru/material/directions/tehnologicheskoe_razvitie/;12727
https://economy.gov.ru/material/departments/d05/;12726
https://www.economy.gov.ru/material/departments/d17/?page=;12724
https://economy.gov.ru/material/departments/d16/;12714
https://economy.gov.ru/material/departments/d27/;12711
https://www.economy.gov.ru/material/departments/d33/;12696
https://economy.gov.ru/material/protivodeystvie_korrupcii/;12696
https://economy.gov.ru/material/directions/gosudarstvennoe_upravlenie/akkreditaciya_v_nacionalnoy_sisteme_akkreditacii/;12685
https://economy.gov.ru/material/departments/d33/;12667
https://economy.gov.ru/material/departments/d17/federalnaya_adresnaya_investicionnaya_programma/;12658
https://economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/dostup_na_vneshnie_rynki_i_zashchitnye_mery/?page=;12653
https://www.economy.gov.ru/material/departments/d10/;12651
https://www.economy.gov.ru/material/news/minekonomrazvitiya_gotovit_novye_mery_podderzhki_msp_iz_postradavshih_otrasley.html;12649
https://economy.gov.ru/material/departments/d31/;12644
https://economy.gov.ru/material/departments/d14/;12633
https://economy.gov.ru/material/news/maksim_reshetnikov_neobhodimo_obnovit_sistemu_ocenki_effektivnosti_municipalnyh_vlastey.html;12628
https://www.economy.gov.ru/material/departments/d19/?page=;12619
https://economy.gov.ru/material/departments/d10/?page=;12616
https://www.economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/dvustoronnee_ekonomicheskoe_sotrudnichestvo/?page=;12607
https://www.economy.gov.ru/material/departments/d23/?page=;12602
https://economy.gov.ru/material/departments/d07/?page=;12599
https://www.economy.gov.ru/material/departments/d31/?page=;12587
https://economy.gov.ru/material/departments/d24/?page=;12566
https://economy.gov.ru/material/dokumenty/?amp=&c=&c_text=text_example&d=1&d_from=01.01.1970&d_to=01.01.1970&dep_type=%D0%9C%D0%B8%D0%BD%D1%8D%D0%BA%D0%BE%D0%BD%D0%BE%D0%BC%D1%80%D0%B0%D0%B7%D0%B2%D0%B8%D1%82%D0%B8%D1%8F%20%D0%A0%D0%BE%D1%81%D1%81%D0%B8%D0%B8&doc_type=%D0%9F%D1%80%D0%B8%D0%BA%D0%B0%D0%B7&e=1&m=1&q=text_example&s=&search=1&t=document;12565
https://www.economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/razvitie_mezhregionalnogo_i_prigranichnogo_sotrudnichestva/;12556
https://www.economy.gov.ru/material/departments/d08/;12540
https://www.economy.gov.ru/material/news/bolee_850_tysyach_chelovek_v_rossii_zaregistrirovalis_v_kachestve_samozanyatyh.html;12531
https://www.economy.gov.ru/material/departments/d27/;12525
https://economy.gov.ru/material/departments/d26/;12513
https://www.economy.gov.ru/material/news/maksim_reshetnikov_predstavil_v_pravitelstve_rf_srednesrochnyy_prognoz_socialno_ekonomicheskogo_razvitiya_strany.html;12513
https://economy.gov.ru/material/departments/d10/;12512
https://www.economy.gov.ru/material/departments/d05/?page=;12507
https://www.economy.gov.ru/material/news/maksim_reshetnikov_o_pervyh_itogah_programmy_lgotnogo_kreditovaniya_biznesa_fot_30.html;12502
https://economy.gov.ru/material/news/maksim_reshetnikov_predstavil_v_pravitelstve_rf_srednesrochnyy_prognoz_socialno_ekonomicheskogo_razvitiya_strany.html;12500
https://www.economy.gov.ru/material/tenders/;12500
https://www.economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/dostup_na_vneshnie_rynki_i_zashchitnye_mery/;12497
https://economy.gov.ru/material/departments/d23/;12495
https://www.economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/mnogostoronnee_ekonomicheskoe_sotrudnichestvo/;12489
"https://economy.gov.ru/material/news/maksim_reshetnikov_predstavil_v_pravitelstve_rf_srednesrochnyy_prognoz_socialno_ekonomicheskogo_razvitiya_strany.html?utm_source=yxnews&utm_medium=desktop"",""blocks";12489
https://economy.gov.ru/material/directions/regionalnoe_razvitie/razvitie_geostrategicheski_znachimyh_territoriy/socialno_ekonomicheskoe_razvitie_kaliningradskoy_oblasti/;12488
https://economy.gov.ru/material/tenders/;12486
https://www.economy.gov.ru/material/departments/d36/;12471
https://economy.gov.ru/material/departments/d09/;12470
https://www.economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/mnogostoronnee_ekonomicheskoe_sotrudnichestvo/?page=;12460
https://www.economy.gov.ru/material/departments/d26/?page=;12438
https://economy.gov.ru/material/directions/investicionnaya_deyatelnost/investklimat/tdk/?page=;12438
https://www.economy.gov.ru/material/departments/d24/;12435
https://economy.gov.ru/material/departments/d17/?page=;12433
https://economy.gov.ru/material/departments/d24/;12432
https://economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/razvitie_mezhregionalnogo_i_prigranichnogo_sotrudnichestva/;12431
https://www.economy.gov.ru/material/directions/regionalnoe_razvitie/razvitie_geostrategicheski_znachimyh_territoriy/socialno_ekonomicheskoe_razvitie_kaliningradskoy_oblasti/;12422
https://economy.gov.ru/material/departments/d33/?page=;12419
https://www.economy.gov.ru/material/directions/investicionnaya_deyatelnost/;12414
https://www.economy.gov.ru/material/departments/d26/;12403
https://economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/dostup_na_vneshnie_rynki_i_zashchitnye_mery/;12403
https://economy.gov.ru/material/departments/d26/?page=;12402
https://www.economy.gov.ru/material/departments/d31/;12397
https://economy.gov.ru/material/departments/d31/?page=;12390
https://www.economy.gov.ru/material/about/collegium/polozhenie_o_kollegii_ministerstva_ekonomicheskogo_razvitiya_rossiyskoy_federacii.html;12386
https://www.economy.gov.ru/material/departments/d27/?page=;12383
https://economy.gov.ru/material/obrashcheniya_grazhdan/;12377
https://www.economy.gov.ru/material/obrashcheniya_grazhdan/;12375
https://economy.gov.ru/material/departments/d09/?page=;12374
https://www.economy.gov.ru/material/departments/d19/gosudarstvennaya_programma_ekonomicheskoe_razvitie_i_innovacionnaya_ekonomika/?page=;12373
https://economy.gov.ru/material/departments/d08/;12364
https://economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/mnogostoronnee_ekonomicheskoe_sotrudnichestvo/oesr/otvetstvennoe_vedenie_biznesa/;12362
https://www.economy.gov.ru/material/departments/d22/gosudarstvenno_chastnoe_partnerstvo/?page=;12361
https://www.economy.gov.ru/material/departments/d09/?page=;12359
https://economy.gov.ru/material/departments/d19/gosudarstvennaya_programma_ekonomicheskoe_razvitie_i_innovacionnaya_ekonomika/?page=;12359
https://economy.gov.ru/material/departments/d22/gosudarstvenno_chastnoe_partnerstvo/;12348
https://economy.gov.ru/material/about/collegium/polozhenie_o_kollegii_ministerstva_ekonomicheskogo_razvitiya_rossiyskoy_federacii.html;12342
https://www.economy.gov.ru/material/departments/d28/?page=;12340
https://economy.gov.ru/material/dokumenty/?amp=&doc_type=%D0%9F%D1%80%D0%B8%D0%BA%D0%B0%D0%B7&q=text_example&s=&search=1;12339
https://www.economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/dostup_na_vneshnie_rynki_i_zashchitnye_mery/?page=;12336
https://economy.gov.ru/material/news/oksana_tarasenko_perehod_na_udalenku_izmenit_privychnyy_oblik_nashih_gorodov.html;12330
https://www.economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/mnogostoronnee_ekonomicheskoe_sotrudnichestvo/dialogovoe_partnerstvo_rossiya_asean/;12322
https://economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/mnogostoronnee_ekonomicheskoe_sotrudnichestvo/dialogovoe_partnerstvo_rossiya_asean/;12312
https://www.economy.gov.ru/material/departments/d18/gosudarstvenno_chastnoe_partnerstvo/;12308
https://economy.gov.ru/material/news/maksim_reshetnikov_predstavil_v_pravitelstve_rf_srednesrochnyy_prognoz_socialno_ekonomicheskogo_razvitiya_strany.html?utm_source=yxnews&utm_medium=desktop;12305
https://economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/mnogostoronnee_ekonomicheskoe_sotrudnichestvo/;12303
https://www.economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/tamozhenno_tarifnoe_regulirovanie/?page=;12293
https://www.economy.gov.ru/material/directions/gosudarstvennoe_upravlenie/sovershenstvovanie_kontrolno_nadzornoy_i_razreshitelnoy_deyatelnosti/;12291
https://www.economy.gov.ru/material/departments/d28/;12275
https://www.economy.gov.ru/material/news/startovala_zayavochnaya_kampaniya_konkursa_luchshiy_socialnyy_proekt_goda.html;12273
https://economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/mnogostoronnee_ekonomicheskoe_sotrudnichestvo/oesr/;12264
https://economy.gov.ru/material/departments/d27/?page=;12259
https://www.economy.gov.ru/material/news/oksana_tarasenko_perehod_na_udalenku_izmenit_privychnyy_oblik_nashih_gorodov.html;12255
https://www.economy.gov.ru/material/news/maksim_reshetnikov_zadacha_so_sleduyushchego_goda_zapustit_mehanizm_realizacii_klimaticheskih_proektov.html;12248
https://economy.gov.ru/material/news/rezultaty_monitoringa_sushchestvuyushchih_mer_podderzhki_eksportno_orientirovannyh_predpriyatiy_severo_kavkazskogo_federalnogo_okruga_rossiyskoy_federacii_2021.html;12242
https://www.economy.gov.ru/material/departments/d29/;12241
https://economy.gov.ru/material/departments/d23/?page=;12231
https://economy.gov.ru/material/directions/investicionnaya_deyatelnost/investklimat/ocenka_reguliruyushchego_vozdeystviya/?page=;12231
https://www.economy.gov.ru/material/departments/d16/;12230
https://economy.gov.ru/material/obrashcheniya_grazhdan/otpravit_obrashchenie/;12222
https://www.economy.gov.ru/material/departments/d24/?page=;12218
https://www.economy.gov.ru/material/departments/d22/gosudarstvenno_chastnoe_partnerstvo/;12214
https://www.economy.gov.ru/material/obrashcheniya_grazhdan/otpravit_obrashchenie/;12214
https://www.economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/mnogostoronnee_ekonomicheskoe_sotrudnichestvo/oesr/;12213
https://economy.gov.ru/material/directions/investicionnaya_deyatelnost/;12208
https://www.economy.gov.ru/material/departments/d08/?page=;12195
https://economy.gov.ru/material/news/mihail_babich_u_arhyza_samyy_vysokiy_potencial_razvitiya_v_strane_na_blizhayshie_pyat_let.html;12195
https://www.economy.gov.ru/material/departments/d09/;12183
https://www.economy.gov.ru/material/tenders/?page=;12170
https://economy.gov.ru/material/directions/investicionnaya_deyatelnost/povyshenie_energoeffektivnosti/?page=;12166
https://economy.gov.ru/material/news/maksim_reshetnikov_zadacha_so_sleduyushchego_goda_zapustit_mehanizm_realizacii_klimaticheskih_proektov.html;12165
https://economy.gov.ru/material/departments/d08/?page=;12162
https://www.economy.gov.ru/material/departments/d16/?page=;12159
https://economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/mnogostoronnee_ekonomicheskoe_sotrudnichestvo/?page=;12158
https://economy.gov.ru/material/departments/d22/gosudarstvenno_chastnoe_partnerstvo/?page=;12154
https://www.economy.gov.ru/material/news/uchastniki_nacproekta_proizvoditelnost_truda_novgorodskoy_oblasti_sekonomili_600_mln_rubley.html;12152
https://economy.gov.ru/material/directions/makroec/;12151
https://economy.gov.ru/material/news/mihail_babich_otkryl_novye_obekty_gosprogrammy_razvitiya_skfo.html;12140
https://economy.gov.ru/material/departments/d02/svedeniya_o_sudebnyh_aktah_po_delam_o_priznanii_nedeystvuyushchimi_normativnyh_pravovyh_aktov_minekonomrazvitiya_rossii_25092020.html;12134
https://economy.gov.ru/material/news/rossiya_i_kitay_soglasovali_novyy_perechen_znachimyh_proektov_obemom_svyshe_120_mlrd_dollarov.html;12131
https://www.economy.gov.ru/material/directions/regionalnoe_razvitie/socialno_ekonomicheskoe_razvitie_respubliki_krym_i_goroda_federalnogo_znacheniya_sevastopolya/fcp_socialno_ekonomicheskoe_razvitie_respubliki_krym_i_g_sevastopolya_do_2025_goda/?page=;12127
https://www.economy.gov.ru/material/news/rossiya_i_kitay_soglasovali_novyy_perechen_znachimyh_proektov_obemom_svyshe_120_mlrd_dollarov.html;12123
https://economy.gov.ru/material/directions/investicionnaya_deyatelnost/razvitie_konkurencii/antimonopolnoe_regulirovanie_i_razvitie_konkurencii/?page=;12121
https://economy.gov.ru/material/departments/d11/investicionnye_soglasheniya/perechen_soglasheniy_mezhdu_pravitelstvom_rf_i_pravitelstvami_inostrannyh_gosudarstv_o_pooshchrenii_i_vzaimnoy_zashchite_kapitalovlozheniy/perechen_soglasheniy_mezhdu_pravitelstvom_rossiyskoy_federacii_i_pravitelstvami_inostrannyh_gosudarstv_files.html;12112
https://www.economy.gov.ru/material/news/mihail_babich_u_arhyza_samyy_vysokiy_potencial_razvitiya_v_strane_na_blizhayshie_pyat_let.html;12112
https://www.economy.gov.ru/material/directions/investicionnaya_deyatelnost/razvitie_konkurencii/;12111
https://economy.gov.ru/material/news/polina_badasen_minekonomrazvitiya_rossii_ocenivaet_veroyatnost_realizacii_celevogo_scenariya_kak_vysokuyu.html;12100
https://www.economy.gov.ru/material/about/obshchestvennyy_sovet/?page=;12099
https://www.economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/mnogostoronnee_ekonomicheskoe_sotrudnichestvo/oesr/otvetstvennoe_vedenie_biznesa/;12094
https://economy.gov.ru/material/news/uchastniki_nacproekta_proizvoditelnost_truda_novgorodskoy_oblasti_sekonomili_600_mln_rubley.html;12090
https://www.economy.gov.ru/material/news/maksim_reshetnikov_ob_itogah_realizacii_programmy_razvitiya_kryma_i_sevastopolya_v_2020_godu.html;12084
https://economy.gov.ru/material/departments/d21/upravlencheskie_kadry/;12078
https://economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/tamozhenno_tarifnoe_regulirovanie/;12068
https://www.economy.gov.ru/material/departments/d21/upravlencheskie_kadry/;12065
https://economy.gov.ru/material/tenders/?page=;12064
https://www.economy.gov.ru/material/news/mihail_babich_otkryl_novye_obekty_gosprogrammy_razvitiya_skfo.html;12062
https://economy.gov.ru/material/news/belousov_pervye_szpk_pozvolyat_sozdat_kolichestvo_rabochih_mest_ravnoe_naseleniyu_celogo_goroda.html;12061
https://economy.gov.ru/material/departments/d18/gosudarstvenno_chastnoe_partnerstvo/;12057
https://www.economy.gov.ru/material/departments/d11/investicionnye_soglasheniya/perechen_soglasheniy_mezhdu_pravitelstvom_rf_i_pravitelstvami_inostrannyh_gosudarstv_o_pooshchrenii_i_vzaimnoy_zashchite_kapitalovlozheniy/perechen_soglasheniy_mezhdu_pravitelstvom_rossiyskoy_federacii_i_pravitelstvami_inostrannyh_gosudarstv_files.html;12049
